Timestep,ES>PT,ES>FR,PT>FR
2966,-617.36710526090428175,5652.8940000000002328,0
2967,522.13735670279675105,5652.8940000000002328,0
2968,556.89804942456976278,5652.8940000000002328,0
2969,838.14164618761242309,5652.8940000000002328,0
2970,-220.01228635296865832,2640.2511718385285349,0
2971,145.86265132744665607,45.226372217355674366,0
2972,2965.5871463874827896,-3176.9628649306578154,0
2973,2306.2916512142510328,-403.88455520509160124,0
2974,1688.9219967006865772,2105.5674067456930061,0
2975,1236.2795103201106031,3329.5257415949672577,0
2976,707.16610111521549697,5652.8940000000002328,0
2977,3714.2807901596243028,-1719.4598089493665611,0
2978,3352.9901578295284708,357.3718578390107723,0
2979,2809.5421776530993156,3243.7434667878114851,0
2980,2427.6619597140788755,5475.9669332421617582,0
2981,1999.0128719264121173,5652.8940000000002328,0
2982,1744.1355839350890164,5652.8940000000002328,0
2983,1809.4217905827990762,5652.8940000000002328,0
2984,1529.6063403915413801,5652.8940000000002328,0
2985,795.17311768342096912,5652.8940000000002328,0
2986,74.92307891890504834,5652.8940000000002328,0
2987,-1154.0244303583976944,-3525.2000624561624136,0
2988,-613.59453454110553139,-5652.8940000000002328,0
2989,-743.95427956252387958,-5652.8940000000002328,0
2990,-1496.4848638149624094,-5652.8940000000002328,0
2991,-552.42905105207682936,5652.8940000000002328,0
2992,934.40014528991287079,5652.8940000000002328,0
2993,3082.8065912150386794,3206.7082449669687776,0
2994,5007.11297145278877,-4713.4708625892999407,0
2995,2754.7474863363677287,-5652.8940000000002328,0
2996,1709.7662143267225474,-5652.8940000000002328,0
2997,2811.4064272907562554,-5652.8940000000002328,0
2998,4109.845066881578532,-5652.8940000000002328,0
2999,4618.5883024387367186,-5652.8940000000002328,0
3000,4436.3971362219936054,-3684.8490938301083588,0
3001,3924.676287975885316,-905.37354857093578175,0
3002,3596.7131314334255876,1048.393348198645981,0
3003,3023.5366792092363539,4060.6445833849747942,0
3004,2431.779239374493045,5652.8940000000002328,0
3005,1836.6209032692931942,5652.8940000000002328,0
3006,1353.4433197906237183,5652.8940000000002328,0
3007,1375.2780292467396066,5652.8940000000002328,0
3008,953.85272226386405237,5652.8940000000002328,0
3009,-77.994981325447042764,-5652.8940000000002328,0
3010,-1069.6480377246352873,-5652.8940000000002328,0
3011,497.35166458798812528,-4801.1913720128231944,0
3012,-231.1949664775374913,-2811.5932946328875914,0
3013,-281.5945405742386356,-3017.8272053554501326,0
3014,290.52980141791704227,-4792.0444639522756916,0
3015,-1542.8930007608751112,700.52313977704034187,0
3016,129.06312930294188845,5652.8940000000002328,0
3017,2416.6256219528113434,5652.8940000000002328,0
3018,1580.5508554469906812,1531.3390615249300026,0
3019,2212.1206449558721943,-2469.748185988251862,0
3020,3825.3173285868033418,-5652.8940000000002328,0
3021,3956.7427647061849711,-5652.8940000000002328,0
3022,4469.0290435412753141,-5652.8940000000002328,0
3023,2724.4685515868695802,-3237.8659415119400364,0
3024,4094.9573289314189424,-2521.9569709654510916,0
3025,3548.3178775600408699,307.83011569641348615,0
3026,3436.3932484990141347,1702.5947954642688273,0
3027,3043.00208116166732,4092.0660145447254763,0
3028,2711.6084294622301059,5652.8940000000002328,0
3029,2688.2856250101467595,5652.8940000000002328,0
3030,2548.4009176632343951,5652.8940000000002328,0
3031,3359.493392360343023,985.14767248693078727,0
3032,3612.0056753824410407,-831.64457447584754846,0
3033,2749.8305380066531143,1330.1894014624185729,0
3034,1717.9616231968502689,5652.8940000000002328,0
3035,383.38142665753548499,5652.8940000000002328,0
3036,273.01280488283373415,5652.8940000000002328,0
3037,1702.1896002347639296,5652.8940000000002328,0
3038,-210.02697997518589546,5652.8940000000002328,0
3039,936.87570667554609827,5652.8940000000002328,0
3040,2607.3469181859709352,2212.3105122654378647,0
3041,4550.0807576129955123,-5652.8940000000002328,0
3042,3344.054250684363069,-5652.8940000000002328,0
3043,3637.4644974494949565,-5652.8940000000002328,0
3044,3132.7737194944202201,-5652.8940000000002328,0
3045,3050.2267972573226871,-5652.8940000000002328,0
3046,2510.6666106811062491,-5652.8940000000002328,0
3047,2328.5802572297980078,-5652.8940000000002328,0
3048,4851.137585020818733,-5652.8940000000002328,0
3049,4091.8961395023152363,-5652.8940000000002328,0
3050,3356.9134688541289506,-5652.8940000000002328,0
3051,2607.4314584886469675,-5652.8940000000002328,0
3052,2090.515051706090162,-5652.8940000000002328,0
3053,1715.7083297944354854,-5652.8940000000002328,0
3054,3170.343786317123886,-5652.8940000000002328,0
3055,2679.875863145927724,-5652.8940000000002328,0
3056,2915.9920953819382703,-5652.8940000000002328,0
3057,2072.8111153960153388,-5652.8940000000002328,0
3058,1162.4896633346816088,-5652.8940000000002328,0
3059,-128.36182379499587114,-5652.8940000000002328,0
3060,-860.22363284658058546,-5652.8940000000002328,0
3061,-1230.7070331104332581,-5652.8940000000002328,0
3062,-552.09694607616984285,-5652.8940000000002328,0
3063,705.12502814460276568,-5652.8940000000002328,0
3064,2472.4348505611569635,-5652.8940000000002328,0
3065,4495.1432481817164444,-5652.8940000000002328,0
3066,2559.1554707153036361,-5652.8940000000002328,0
3067,2389.9254866686533205,-5652.8940000000002328,0
3068,1789.7902587011813011,-5652.8940000000002328,0
3069,1922.1211503044251003,-5652.8940000000002328,0
3070,3321.4534748006626614,-5652.8940000000002328,0
3071,3293.9279953981776998,-5652.8940000000002328,0
3072,2596.3935353828992447,-5652.8940000000002328,0
3073,2001.7075196173773293,-5652.8940000000002328,0
3074,1537.4065735113490518,-5652.8940000000002328,0
3075,959.69946414794503653,-5652.8940000000002328,0
3076,498.21447592303047713,-5652.8940000000002328,0
3077,279.17728620310754195,-5652.8940000000002328,0
3078,473.23298282719588315,-5652.8940000000002328,0
3079,1526.3857593998045559,-5652.8940000000002328,0
3080,2111.0297032545749971,-5652.8940000000002328,0
3081,1748.3134028381473399,-5652.8940000000002328,0
3082,1195.4849439516601706,-5652.8940000000002328,0
3083,-54.565002823981558322,-5652.8940000000002328,0
3084,521.71873231529752957,-5652.8940000000002328,0
3085,-703.12172390233899932,-5652.8940000000002328,0
3086,27.396277881753121619,-5652.8940000000002328,0
3087,1270.6266252075965895,-5652.8940000000002328,0
3088,2958.0753873237181324,-5652.8940000000002328,0
3089,2833.8046846813958837,-5652.8940000000002328,0
3090,3664.7341901684185359,-5652.8940000000002328,0
3091,1766.400512964646623,-5652.8940000000002328,0
3092,1598.9934324915157049,-5652.8940000000002328,0
3093,3665.1465255445655202,-5652.8940000000002328,0
3094,3487.9068768489969443,-5652.8940000000002328,0
3095,3120.0699417038958927,-5652.8940000000002328,0
3096,3493.7960930535118678,-5652.8940000000002328,0
3097,5248.5317276596197189,-5652.8940000000002328,0
3098,4924.808230305460711,-5652.8940000000002328,0
3099,4469.4669183985779455,-5652.8940000000002328,0
3100,4131.4421041405812502,-5652.8940000000002328,0
3101,4141.4399409555917373,-5652.8940000000002328,0
3102,4255.6227912878130155,-5652.8940000000002328,0
3103,5197.0324965070440157,-5652.8940000000002328,0
3104,5595.7336969791876982,-5652.8940000000002328,0
3105,4345.660897870887311,-5652.8940000000002328,0
3106,2514.6748267248331103,-5652.8940000000002328,0
3107,1107.2668548339133849,-5652.8940000000002328,0
3108,516.41413159102376085,-5652.8940000000002328,0
3109,-49.800237241326613002,-5652.8940000000002328,0
3110,555.80786961655212508,-5652.8940000000002328,0
3111,1893.8232877602958979,-5652.8940000000002328,0
3112,3667.1079208788032702,-5652.8940000000002328,0
3113,3575.449394531591679,-5652.8940000000002328,0
3114,3177.4687978595302411,-5652.8940000000002328,0
3115,3263.7331597200391116,-5652.8940000000002328,0
3116,3294.5921864645788446,-5652.8940000000002328,0
3117,3093.7251195261496832,-5652.8940000000002328,0
3118,2906.1350433079905997,-5652.8940000000002328,0
3119,2891.2141500797879416,-5652.8940000000002328,0
3120,5207.6261124153770652,-5652.8940000000002328,0
3121,4504.2450468956167242,-5652.8940000000002328,0
3122,3997.4227085113016074,-5652.8940000000002328,0
3123,3452.2102303532246879,-5652.8940000000002328,0
3124,3027.730381858358669,-5652.8940000000002328,0
3125,2863.0560998590372037,-5652.8940000000002328,0
3126,2953.4258100701827061,-5652.8940000000002328,0
3127,3634.5660169790808141,-5652.8940000000002328,0
3128,3925.1970826041924738,-5652.8940000000002328,0
3129,3792.1012537270544271,-5652.8940000000002328,0
3130,2787.2719752723078273,-5652.8940000000002328,0
3131,1102.5319406341659487,-5652.8940000000002328,0
3132,100.664530864032713,-5652.8940000000002328,0
3133,-542.96540831827223883,-5652.8940000000002328,0
3134,-191.35826271376754448,-5652.8940000000002328,0
3135,651.12088077750195225,-5652.8940000000002328,0
3136,2362.4203234566775791,-5652.8940000000002328,0
3137,3440.0399962798965134,-5652.8940000000002328,0
3138,3243.1270006502381875,-5652.8940000000002328,0
3139,1582.57829472317826,-5652.8940000000002328,0
3140,1896.845647753420053,-5652.8940000000002328,0
3141,3183.4803228255132126,-5652.8940000000002328,0
3142,2657.8536614891636418,-5652.8940000000002328,0
3143,2136.9908630476511462,-5652.8940000000002328,0
3144,1296.8825947316881866,-5652.8940000000002328,0
3145,639.41136773766993429,-5652.8940000000002328,0
3146,326.06466895081302937,-5652.8940000000002328,0
3147,-291.46672773545378732,-5652.8940000000002328,0
3148,-822.30770457428843656,-5652.8940000000002328,0
3149,-1156.0661594274042727,-5652.8940000000002328,0
3150,-1471.725347540452276,-5652.8940000000002328,0
3151,-880.96189295098793082,-5652.8940000000002328,0
3152,-666.2036557133842507,-5652.8940000000002328,0
3153,-646.32395659767371399,-5652.8940000000002328,0
3154,-1168.6510701653733122,-5652.8940000000002328,0
3155,-2264.388115430068865,-5652.8940000000002328,0
3156,-2648.5420800764368323,-5652.8940000000002328,0
3157,-2391.3394571908520447,-5652.8940000000002328,0
3158,-1674.0401354127452578,-5652.8940000000002328,0
3159,-438.55389886677858158,-5652.8940000000002328,0
3160,1369.3224063740117344,-5652.8940000000002328,0
3161,3645.2113730666897027,-5652.8940000000002328,0
3162,5144.773401639329677,-5652.8940000000002328,0
3163,2675.8997020590559259,-5652.8940000000002328,0
3164,2661.6761474709519462,-5652.8940000000002328,0
3165,2331.6962499850633321,-5652.8940000000002328,0
3166,3202.4712394971720641,-5652.8940000000002328,0
3167,3855.4178973489397322,-5652.8940000000002328,0
3168,4557.7944773465624166,-5652.8940000000002328,0
3169,4144.9678742037849588,-5652.8940000000002328,0
3170,3995.7169425898941881,-5652.8940000000002328,0
3171,3561.315481069172165,-5652.8940000000002328,0
3172,3237.8361965540807432,-5652.8940000000002328,0
3173,2953.5064425968548676,-5652.8940000000002328,0
3174,2669.7832840272094472,-5652.8940000000002328,0
3175,2864.1906922705520628,-5652.8940000000002328,0
3176,2623.0734432069684772,-5652.8940000000002328,0
3177,1653.8674985966799795,-5652.8940000000002328,0
3178,493.45926859134488041,-5652.8940000000002328,0
3179,305.40844176330938353,-5652.8940000000002328,0
3180,1561.0377975619667268,-5652.8940000000002328,0
3181,1183.8217388952616602,-5652.8940000000002328,0
3182,-278.59803562786328257,-5652.8940000000002328,0
3183,144.03358067079170723,-5652.8940000000002328,0
3184,1683.0854797980064177,-5652.8940000000002328,0
3185,3464.3154179038033362,-5652.8940000000002328,0
3186,5339.4443786130614171,-5652.8940000000002328,0
3187,3827.9419778094816138,-5652.8940000000002328,0
3188,2458.1162372644539573,-5652.8940000000002328,0
3189,2343.4115645675774431,-5652.8940000000002328,0
3190,2837.9445690812208341,-5652.8940000000002328,0
3191,3843.5257554230120149,-5652.8940000000002328,0
3192,1771.2694833122423006,5652.8940000000002328,0
3193,4610.1659506689975387,-5652.8940000000002328,0
3194,4225.1006947912192118,-5652.8940000000002328,0
3195,3790.6127767939965452,-5652.8940000000002328,0
3196,4072.0504165448764979,-5652.8940000000002328,0
3197,4747.813913875088474,-5652.8940000000002328,0
3198,3832.852762272079417,-5652.8940000000002328,0
3199,4895.5334069571099462,-1318.4156393851217217,0
3200,5565.7144147237222569,-4311.8258327704243129,0
3201,4853.5988918230577838,-5652.8940000000002328,0
3202,3345.8507059275634674,-5652.8940000000002328,0
3203,2044.2579789901492404,-5652.8940000000002328,0
3204,1373.5420783402732923,-5652.8940000000002328,0
3205,2584.9310612592380494,-5652.8940000000002328,0
3206,918.91670022065409285,-5652.8940000000002328,0
3207,1680.9003051423906072,-5652.8940000000002328,0
3208,3113.0528882925054859,-1716.1411273768026149,0
3209,1906.9358560949694947,-5652.8940000000002328,0
3210,3116.0763346989651836,-5652.8940000000002328,0
3211,1585.9733052985029644,-5652.8940000000002328,0
3212,1411.0513510910823243,-5652.8940000000002328,0
3213,2849.4187879992314265,-5652.8940000000002328,0
3214,2369.5549124273729831,-5652.8940000000002328,0
3215,1967.4456525285368116,-5652.8940000000002328,0
3216,3020.271586565511825,-5652.8940000000002328,0
3217,4352.0730585498558867,-3856.8517333861673251,0
3218,3993.4953544252048232,-1659.826235119078774,0
3219,3661.0239005783751054,771.41176018480473431,0
3220,3200.7137108988481486,-5002.8881187905208208,0
3221,5961.566870913376988,-3639.9764690473966766,0
3222,3185.5318328724952153,3359.766067113923782,0
3223,4151.1523314061541896,-2006.0964678994769201,0
3224,4744.9036708455532789,-4931.6670837349374779,0
3225,4075.3298034884619483,-3714.6832877979977638,0
3226,2833.8728758858114816,1081.5464525975849028,0
3227,1340.3479722967367707,-5652.8940000000002328,0
3228,3263.1417212489604935,-5652.8940000000002328,0
3229,2477.1117731593867575,-5652.8940000000002328,0
3230,-238.25452344185941911,2841.4330975855700672,0
3231,863.77212607172805292,5652.8940000000002328,0
3232,2286.0964153898776203,-354.19451602199114859,0
3233,686.93028357873481582,2343.2412109816796146,0
3234,2062.1242298378238047,-4633.9805490442558948,0
3235,1350.0559197423353908,-5652.8940000000002328,0
3236,1449.7797207331823302,-5652.8940000000002328,0
3237,2293.6951810551345261,-5652.8940000000002328,0
3238,2189.139991188411841,-5652.8940000000002328,0
3239,2111.6080388288246468,-5652.8940000000002328,0
3240,4552.1041264337836765,-5652.8940000000002328,0
3241,4446.9530936244018449,-2096.8014364515547641,0
3242,4106.3759738022399688,444.17407475730578881,0
3243,3681.3901041929807434,3302.5566325825056992,0
3244,3420.9315474955833452,5482.8354559398649144,0
3245,4600.0034538640320534,5652.8940000000002328,0
3246,4530.7395474862714764,5652.8940000000002328,0
3247,4106.8685425057947214,2094.2139571751686162,0
3248,4508.2484014191104507,-432.1875039781734813,0
3249,3622.7187391971028774,337.39518164414039347,0
3250,2507.1767061446444131,4562.6233086010615807,0
3251,1026.6676082683588902,5652.8940000000002328,0
3252,144.57222756910596217,5652.8940000000002328,0
3253,700.20509126997058047,5652.8940000000002328,0
3254,-214.93993555233282677,5652.8940000000002328,0
3255,519.95446512191847432,5652.8940000000002328,0
3256,1790.0800810141554393,5652.8940000000002328,0
3257,167.93651043089812447,5652.8940000000002328,0
3258,1564.2934715641185903,2306.6267824973692768,0
3259,1729.5995921905796422,580.02648633681928914,0
3260,1613.4989474747853819,936.25963573189073941,0
3261,1168.8142056877022696,2887.0430819480970968,0
3262,1489.7974045830706018,2622.5053149467712501,0
3263,808.43466162878212344,5341.8359778548310715,0
3264,-66.27374021497053036,5652.8940000000002328,0
3265,2560.8235905727624413,3857.3904929407362943,0
3266,1803.7998653964496043,5652.8940000000002328,0
3267,1182.2583550696517705,5652.8940000000002328,0
3268,742.37405279267750302,5652.8940000000002328,0
3269,552.61330413287851115,5652.8940000000002328,0
3270,749.9756020612840075,5652.8940000000002328,0
3271,1838.8306919649239717,5652.8940000000002328,0
3272,-68.448517507415090222,5652.8940000000002328,0
3273,2585.0352888451725448,3067.1537461412808625,0
3274,2356.2792511414463661,5652.8940000000002328,0
3275,1226.6701572066376684,5652.8940000000002328,0
3276,750.42680489756639872,5652.8940000000002328,0
3277,511.9209081491408142,5652.8940000000002328,0
3278,1005.786456624404309,5652.8940000000002328,0
3279,2211.9989361270600057,5652.8940000000002328,0
3280,299.1737525657426886,5652.8940000000002328,0
3281,2402.2254184873172562,4583.231282741195173,0
3282,4079.9637578990659676,-2293.9975680750358151,0
3283,4240.3875131025706651,-4084.6976043731410755,0
3284,4021.7460718665442982,-4100.5950643858359399,0
3285,3523.5415115320211044,-2250.4055101430203649,0
