Timestep,ES>PT,ES>FR,PT>FR
3230,-390.103298185604217,5652.8940000000002328,0
3231,775.88718894858902786,5652.8940000000002328,0
3232,2362.8790228726320493,1387.3712419350777054,0
3233,2552.6632008071101154,-5179.3300574870663695,0
3234,2795.8661706617822347,-5652.8940000000002328,0
3235,2442.7529703050386161,-5652.8940000000002328,0
3236,2538.7058286765459343,-5652.8940000000002328,0
3237,2373.1093985983388848,-5652.8940000000002328,0
3238,2313.7993167357853963,-5652.8940000000002328,0
3239,1955.7944234540991602,-5652.8940000000002328,0
3240,3793.3772161730157677,-5652.8940000000002328,0
3241,4045.8345197058051781,-5652.8940000000002328,0
3242,3619.848932589564356,-5652.8940000000002328,0
3243,3058.443674786282827,-5652.8940000000002328,0
3244,2673.376317142339758,-5652.8940000000002328,0
3245,2470.136509846057379,-5652.8940000000002328,0
3246,3019.0983170448052988,-5652.8940000000002328,0
3247,3445.1457089781270042,-5652.8940000000002328,0
3248,3848.2844019846315859,-5652.8940000000002328,0
3249,2931.2486562813483033,-5652.8940000000002328,0
3250,1818.5361840613359163,-5652.8940000000002328,0
3251,287.88646790603888803,-5652.8940000000002328,0
3252,-456.34005472564422234,-5652.8940000000002328,0
3253,1394.9336800073288032,-5652.8940000000002328,0
3254,-530.25537684621122025,-5652.8940000000002328,0
3255,616.15099008018296445,-5652.8940000000002328,0
3256,2299.4504191492897007,-5652.8940000000002328,0
3257,2194.6669924235175131,-5652.8940000000002328,0
3258,3160.9933571638830472,-5652.8940000000002328,0
3259,1796.5656806345286896,-5652.8940000000002328,0
3260,2105.1427246661842219,-5652.8940000000002328,0
3261,2689.9941724217769661,-5652.8940000000002328,0
3262,2327.4943281993564597,-5652.8940000000002328,0
3263,1911.4646703779426389,-5652.8940000000002328,0
3264,3605.27443715697882,-5652.8940000000002328,0
3265,4009.0139104914896961,-5652.8940000000002328,0
3266,3551.9954570689315005,-5652.8940000000002328,0
3267,2943.9117166104615535,-5652.8940000000002328,0
3268,2512.3980524449943914,-5652.8940000000002328,0
3269,3351.7911007511465868,-5652.8940000000002328,0
3270,2331.7027083331995527,-5652.8940000000002328,0
3271,3295.2195831837298101,-5652.8940000000002328,0
3272,3944.5720724578659429,-5652.8940000000002328,0
3273,3074.9033995846648395,-5652.8940000000002328,0
3274,1925.3932187468790289,-5652.8940000000002328,0
3275,525.53237316691956948,-5652.8940000000002328,0
3276,246.34883872089994838,-5652.8940000000002328,0
3277,-780.47810278673568973,-5652.8940000000002328,0
3278,-219.39956751995850937,-5652.8940000000002328,0
3279,917.45595939205304603,-5652.8940000000002328,0
3280,2572.9555503792435047,-5652.8940000000002328,0
3281,1564.1492353660069057,-5652.8940000000002328,0
3282,2895.1499313624517526,-5652.8940000000002328,0
3283,1188.910022018419113,-5652.8940000000002328,0
3284,1328.6899104264884954,-5652.8940000000002328,0
3285,2646.1621091670676833,-5652.8940000000002328,0
3286,2904.2992274226944573,-5652.8940000000002328,0
3287,2485.6050158899088274,-5652.8940000000002328,0
3288,2438.2977758917477331,-5652.8940000000002328,0
3289,4756.4302493854638669,-5652.8940000000002328,0
3290,4483.3109637594279775,-5652.8940000000002328,0
3291,4088.1680099778996009,-5652.8940000000002328,0
3292,3772.9104244035488591,-5652.8940000000002328,0
3293,3583.8312089774635751,-5652.8940000000002328,0
3294,3689.1327177114153528,-5652.8940000000002328,0
3295,4600.3205229401401084,-5652.8940000000002328,0
3296,5001.5197692172514508,-5652.8940000000002328,0
3297,4497.8159600367516759,-5652.8940000000002328,0
3298,2913.7273243251693202,-5652.8940000000002328,0
3299,1426.5289952077155249,-5652.8940000000002328,0
3300,434.0462666385628836,-5652.8940000000002328,0
3301,245.58021577330509899,-5652.8940000000002328,0
3302,701.10191340176061203,-5652.8940000000002328,0
3303,1846.1937252696288851,-5652.8940000000002328,0
3304,3227.5381235249496967,-5652.8940000000002328,0
3305,3926.2384270483598812,-5652.8940000000002328,0
3306,3000.4161564513433404,-5652.8940000000002328,0
3307,3249.4106724699140614,-5652.8940000000002328,0
3308,3140.5562831231800374,-5652.8940000000002328,0
3309,2855.0639126442238194,-5652.8940000000002328,0
3310,2478.4000365154479368,-5652.8940000000002328,0
3311,3459.9224737948243273,-5652.8940000000002328,0
3312,5104.6034566476573673,-5652.8940000000002328,0
3313,4473.230716782498348,-5652.8940000000002328,0
3314,4163.0172646983082814,-5652.8940000000002328,0
3315,3666.8835055569938959,-5652.8940000000002328,0
3316,3314.9010119475383362,-5652.8940000000002328,0
3317,3100.1565619806260656,-5652.8940000000002328,0
3318,2970.590912886363185,-5652.8940000000002328,0
3319,3366.0275007806403664,-5652.8940000000002328,0
3320,3648.7666537362083545,-5652.8940000000002328,0
3321,3864.1001904104455207,-5652.8940000000002328,0
3322,3383.9011486035333292,-5652.8940000000002328,0
3323,2197.8953988550492795,-5652.8940000000002328,0
3324,714.46668528492500627,-5652.8940000000002328,0
3325,-384.726160605370751,-5652.8940000000002328,0
3326,-374.23819031582934258,-5652.8940000000002328,0
3327,139.61888058968088444,-5652.8940000000002328,0
3328,1471.2964751668750978,-5652.8940000000002328,0
3329,3477.5931651507344213,-5652.8940000000002328,0
3330,4925.0472220357478363,-5652.8940000000002328,0
3331,2455.5343101255421061,-5652.8940000000002328,0
3332,2123.5539015248305077,-5652.8940000000002328,0
3333,2012.8640263172865161,-5652.8940000000002328,0
3334,3159.4831523042230401,-5652.8940000000002328,0
3335,3931.8945417747527245,-5652.8940000000002328,0
3336,4688.1949315900055808,-5652.8940000000002328,0
3337,4192.1974032334610456,-5652.8940000000002328,0
3338,3819.8566788038569939,-5652.8940000000002328,0
3339,3450.9470818943286758,-5652.8940000000002328,0
3340,3186.9555104385831328,-5652.8940000000002328,0
3341,2939.4187619111494314,-5652.8940000000002328,0
3342,2744.124470317651685,-5652.8940000000002328,0
3343,2984.0031547947992294,-5652.8940000000002328,0
3344,3035.9258007183298105,-5652.8940000000002328,0
3345,2856.699906454093707,-5652.8940000000002328,0
3346,2219.3726511803397443,-5652.8940000000002328,0
3347,717.99560439119431976,-5652.8940000000002328,0
3348,-797.54221920962572767,-5652.8940000000002328,0
3349,-1491.2082199694068549,-5652.8940000000002328,0
3350,-1426.9918328956027835,-5652.8940000000002328,0
3351,-637.75017127071441791,-5652.8940000000002328,0
3352,883.2893789521913277,5652.8940000000002328,0
3353,3105.6786945984749764,2936.4405510128381138,0
3354,5138.9072694840433542,-5652.8940000000002328,0
3355,2686.717049548853538,-5652.8940000000002328,0
3356,2366.6636049705575715,-5652.8940000000002328,0
3357,2451.490423934381397,-5652.8940000000002328,0
3358,2377.671871500360794,-5652.8940000000002328,0
3359,2212.092873604151464,-5164.5819532487494143,0
3360,1516.6735941861361425,5533.3502119023469277,0
3361,4346.1981029693479286,-1221.8639895408550728,0
3362,3922.49671869388294,1151.6506662769006653,0
3363,6443.5849111433071812,-5321.9252014933445025,0
3364,3212.8806275281367562,5472.0751018791033857,0
3365,3537.2282760478410637,5652.8940000000002328,0
3366,5969.9663662659831971,1528.9246254473982845,0
3367,3938.0583869564779889,-1039.2773589441258082,0
3368,4609.9685559200861462,-4726.5651136443175346,0
3369,4255.389718047849783,-3832.1987720934603203,0
3370,3061.4939256023817507,383.38428633923194866,0
3371,3304.7950122212569113,3430.3587258162442595,0
3372,3467.756250585748603,5400.3374617941008182,0
3373,1183.0542951372935931,5652.8940000000002328,0
3374,340.38074818443601544,5652.8940000000002328,0
3375,1486.7486612051143311,3002.6256820115959272,0
3376,3053.7819389392852827,-3453.678065799936121,0
3377,1903.8459303594827361,-5652.8940000000002328,0
3378,1000.6745275017055974,-5652.8940000000002328,0
3379,3077.2233076302782138,-5652.8940000000002328,0
3380,1184.8061233184344019,-5652.8940000000002328,0
3381,892.75842368297344365,-5652.8940000000002328,0
3382,1446.6235730547778076,-5652.8940000000002328,0
3383,2763.1316945888165719,-5652.8940000000002328,0
3384,1971.5337498308945214,-5652.8940000000002328,0
3385,4246.0879968513545464,-5652.8940000000002328,0
3386,4107.3306459381428795,-3169.5718925623887117,0
3387,3569.5997666944886078,-2083.7766928434139118,0
3388,3205.8172369616577271,-5652.8940000000002328,0
3389,2932.4829169748845743,2980.7429949931174633,0
3390,5921.8632373539803666,-5652.8940000000002328,0
3391,3940.3281896238077024,-3464.8755360361574276,0
3392,3432.2950497971323784,-5652.8940000000002328,0
3393,4295.8418108818677865,-5500.0690794771162473,0
3394,5682.972580876747088,-5652.8940000000002328,0
3395,3225.8307082912142505,-5652.8940000000002328,0
3396,4159.9576585959412114,2406.3590091452788329,0
3397,565.53466131511231652,5652.8940000000002328,0
3398,3982.2386435890266512,3708.0932618960578111,0
3399,1909.4174733080535589,1755.7236169923680791,0
3400,3385.2115448276126699,-4645.8893793759452819,0
3401,2170.9567020167141891,-5652.8940000000002328,0
3402,1221.6751057099099853,-5652.8940000000002328,0
3403,1447.6746782514801453,-5652.8940000000002328,0
3404,1327.8132199998690339,-5652.8940000000002328,0
3405,3897.3656878292058536,-5652.8940000000002328,0
3406,716.6720057901184191,-5652.8940000000002328,0
3407,3234.8590781538168812,-5652.8940000000002328,0
3408,2445.9414474752375099,-5652.8940000000002328,0
3409,3257.9068413102213526,-5652.8940000000002328,0
3410,4688.2784560427026008,-4887.9315227795159444,0
3411,6256.8977387751037895,-4045.0585988642305892,0
3412,6805.6009154099274383,-5652.8940000000002328,0
3413,3670.8970024527015994,1265.9789268601007279,0
3414,3781.9897426986017308,493.79327579759137734,0
3415,1293.8757583505976072,5194.7671892313665012,0
3416,2002.200983567624462,1751.9182295794789752,0
3417,1351.592617582746243,3571.5001081446171156,0
3418,6300.1187488845544067,-5652.8940000000002328,0
3419,1765.8590396398485609,4243.2912840385397431,0
3420,2863.8574263910850277,5652.8940000000002328,0
3421,71.188963810531276977,5652.8940000000002328,0
3422,2720.7001897099908092,5652.8940000000002328,0
3423,-1297.9404951217293274,5652.8940000000002328,0
3424,-224.56975933048670413,5652.8940000000002328,0
3425,2078.751471931433116,-2517.500442921073045,0
3426,3780.0343562673178894,-5652.8940000000002328,0
3427,1441.1392797984135541,-5652.8940000000002328,0
3428,1384.6871339180524956,-5652.8940000000002328,0
3429,1150.9255209461516642,-5652.8940000000002328,0
3430,1154.6354138779715868,-5652.8940000000002328,0
3431,3213.1664992820587941,-5652.8940000000002328,0
3432,2413.2692105984378941,-1002.2916363506365087,0
3433,1682.148772103137162,3148.8576447963059763,0
3434,1227.0245358635465891,5652.8940000000002328,0
3435,673.24793281258553179,5652.8940000000002328,0
3436,252.91043773748788226,5652.8940000000002328,0
3437,2629.4967875920410734,5652.8940000000002328,0
3438,-14.772733802538823511,5652.8940000000002328,0
3439,1248.9638766747521004,5652.8940000000002328,0
3440,-1458.8699216053501004,5652.8940000000002328,0
3441,965.10372314643791469,4053.4496124560537282,0
3442,-106.91312962482879811,5652.8940000000002328,0
3443,-7.2727001201346865855,5652.8940000000002328,0
3444,2221.5001893962253234,5652.8940000000002328,0
3445,1602.4149500610219548,5652.8940000000002328,0
3446,1954.5068486397285596,5652.8940000000002328,0
3447,207.31964540947410569,5652.8940000000002328,0
3448,-277.96551090652246785,5652.8940000000002328,0
3449,1835.6078949408638437,-2483.9814839489499718,0
3450,582.06273058710030455,-5652.8940000000002328,0
3451,733.36967226069282333,-5652.8940000000002328,0
3452,482.3047697399633762,-5652.8940000000002328,0
3453,1355.8555312707376288,-5652.8940000000002328,0
3454,1347.7382473240431864,-5652.8940000000002328,0
3455,2120.5592487281192007,-4218.5640956268343871,0
3456,1151.616313877751054,546.17732487193279667,0
3457,170.15961247863924655,4947.3098028378062736,0
3458,-658.84387638913449337,5652.8940000000002328,0
3459,2092.1552908512030626,472.99365202366516314,0
3460,3979.846915509127939,309.18488693271501688,0
3461,3901.2850715885815589,-3760.8003471849679045,0
3462,-1041.5021229819540167,5652.8940000000002328,0
3463,-1853.8693593094230891,5652.8940000000002328,0
3464,-1776.4807228680001572,5652.8940000000002328,0
3465,-1521.5785927585620811,5652.8940000000002328,0
3466,-1755.7311056074322551,5652.8940000000002328,0
3467,287.8523195826819574,3925.3515375586539449,0
3468,2354.84048729816368,4066.5464551803961513,0
3469,1779.4050584998121849,5652.8940000000002328,0
3470,1062.4846894633883494,5652.8940000000002328,0
3471,-2402.5409965551516507,5652.8940000000002328,0
3472,-945.71636683995529893,5652.8940000000002328,0
3473,1180.4027499252533744,-1711.3039068523339665,0
3474,-45.302105151920841308,-5652.8940000000002328,0
3475,1199.7105154563651013,-5652.8940000000002328,0
3476,-121.83696854393747344,-5652.8940000000002328,0
3477,-340.14023507382080425,-5652.8940000000002328,0
3478,1233.8331926648970693,-5652.8940000000002328,0
3479,2012.3378975543955676,-4630.793598200296401,0
3480,1170.6999566317954304,-5652.8940000000002328,0
3481,3427.537033794040326,-5652.8940000000002328,0
3482,2958.4150814358354182,-2528.7385377904283814,0
3483,2205.1472168421069,1124.4796887637157852,0
3484,1625.6078250495502289,3887.7111065752760624,0
3485,1049.2535945400468336,5652.8940000000002328,0
3486,587.22674236024340644,5652.8940000000002328,0
3487,850.24113685049360356,5315.5837553859746549,0
3488,992.54052622179460741,4401.8464895541183068,0
3489,667.66725881159982237,5385.8831341481927666,0
3490,736.13036752048537892,5652.8940000000002328,0
3491,-438.40732084436058358,2765.3623487853910774,0
3492,-1212.2373458934325754,-5652.8940000000002328,0
3493,-1620.6330190211810987,-1242.1777310897014104,0
3494,-1269.428067166267283,5652.8940000000002328,0
3495,-355.28313221015741874,5652.8940000000002328,0
3496,1008.1771119105442267,5389.0599595989115187,0
3497,2496.5065433180170658,-1711.6290934122371254,0
3498,264.28377895944140619,1130.964684704260435,0
3499,248.14697308099130169,21.710555236633808818,0
3500,201.49333659191688639,-5652.8940000000002328,0
3501,-17.208260142992003239,-5652.8940000000002328,0
3502,371.94869450766782393,-5652.8940000000002328,0
3503,370.41524290851521073,-5652.8940000000002328,0
3504,2830.5030426837047344,-5110.2624636528271367,0
3505,2131.1984722474999217,-1029.0833964173216373,0
3506,1466.7854318372974376,2311.6901267048306181,0
3507,948.18946943439095776,5622.0629412850248627,0
3508,611.03598898260315764,5652.8940000000002328,0
3509,468.47921795232832665,5652.8940000000002328,0
3510,293.78752116328905686,5652.8940000000002328,0
3511,586.58337792743077443,5652.8940000000002328,0
3512,610.02294468643049186,5652.8940000000002328,0
3513,-24.518000769829086494,5652.8940000000002328,0
3514,-360.28701066649409768,-1912.5869997344561853,0
3515,-1419.33065892551258,-5652.8940000000002328,0
3516,-2367.9021820351572387,-5652.8940000000002328,0
3517,-2553.3206281828315696,-1690.8148132866772357,0
3518,-2139.5858802438597195,5652.8940000000002328,0
3519,-1102.1684720794446548,5652.8940000000002328,0
3520,496.05474351943939837,5652.8940000000002328,0
3521,-1008.6548519459020099,5652.8940000000002328,0
3522,719.98827352685202641,4455.2957055988445063,0
3523,975.49559122363280039,2034.3426161329625756,0
3524,1088.9157858624021173,621.57702758570667356,0
3525,1224.4007206039841549,-405.08645410098870343,0
3526,1509.4893829453694707,-933.89927585780696973,0
3527,1290.1232870742578598,306.41426616951503092,0
3528,541.14054414043403085,4291.1028718826419208,0
3529,406.43871308095731365,5652.8940000000002328,0
3530,2255.8759924818978106,5652.8940000000002328,0
3531,1806.5169296254907749,5652.8940000000002328,0
3532,1572.8324339891869386,5652.8940000000002328,0
3533,1533.5211219931825326,5652.8940000000002328,0
3534,-1069.0985079006559317,5652.8940000000002328,0
3535,155.04086050976366096,5652.8940000000002328,0
3536,-956.57301857657876099,5652.8940000000002328,0
3537,-338.40477712273423094,5652.8940000000002328,0
3538,-518.9166036237093067,5652.8940000000002328,0
3539,-1791.7169972748688451,5652.8940000000002328,0
3540,-2729.0235470096413337,5652.8940000000002328,0
3541,-265.28573339780632523,5652.8940000000002328,0
3542,-2733.7377046351721219,5652.8940000000002328,0
3543,-1324.7025882399266266,5652.8940000000002328,0
3544,139.35812060100943199,4922.5527601244284597,0
3545,2412.1856389859513001,-4169.5042285187137168,0
3546,1323.5737021956811077,-5652.8940000000002328,0
3547,1390.3280858260350215,-5652.8940000000002328,0
3548,1300.7363501623658522,-5652.8940000000002328,0
3549,1101.0006345676538331,-5652.8940000000002328,0
3550,3754.141236703640061,-5652.8940000000002328,0
3551,3313.6440777950128904,-5652.8940000000002328,0
3552,2655.259688551547697,-2477.5111088473959171,0
