Timestep,ES>PT,ES>FR,PT>FR
2437,-987.82752104052997311,-2469.3605428607152135,0
2438,-2054.9577482769473136,2078.2292831593658775,0
2439,305.68581340457421902,5652.8940000000002328,0
2440,1902.9670431474914949,5652.8940000000002328,0
2441,3831.8667142707063249,4965.8290850076000424,0
2442,4864.2839075919237075,1859.8994891277197894,0
2443,5522.7243574816184264,-1156.4658224542599783,0
2444,5847.2531382544111693,-5652.8940000000002328,0
2445,5999.8827670704340562,-5652.8940000000002328,0
2446,6259.1698910963077651,-3354.1089586894431704,0
2447,5861.9882218348902825,-2532.4835709557519294,0
2448,4929.7576330668034643,878.28049537053448148,0
2449,4056.7349060395386005,3412.8393552055390501,0
2450,3549.8343599734971576,5181.679841554891027,0
2451,3072.6037891371015576,5652.8940000000002328,0
2452,2881.9969287220442311,5652.8940000000002328,0
2453,2846.1517223653704605,5652.8940000000002328,0
2454,2875.1157908800933001,5652.8940000000002328,0
2455,3423.1855742043035207,5652.8940000000002328,0
2456,3319.2447881081711785,5652.8940000000002328,0
2457,2977.5070024806955189,5652.8940000000002328,0
2458,2508.2719228596342873,5652.8940000000002328,0
2459,1529.2338589940700331,5652.8940000000002328,0
2460,527.26214183759020671,4970.0679526123567484,0
2461,676.74737439790351345,1788.2904321030946448,0
2462,957.51760131576793356,5652.8940000000002328,0
2463,2038.610200913173685,5652.8940000000002328,0
2464,3325.7773447687923181,3882.0874761316517834,0
2465,4415.5425033212059134,-715.73733635451662849,0
2466,5305.5674713580310708,-3887.1515680114616771,0
2467,4570.3608892782431212,-5652.8940000000002328,0
2468,1663.8396727717263275,-5652.8940000000002328,0
2469,539.69339699361444218,-5652.8940000000002328,0
2470,1920.2623857208600384,-5652.8940000000002328,0
2471,2917.6328960158134578,-5652.8940000000002328,0
2472,3730.9343856748164399,-5652.8940000000002328,0
2473,5486.1147379557105523,-5052.7657212576696111,0
2474,5108.5096826146891544,-2980.770805996391573,0
2475,4560.9308495210525507,-176.03587850489111588,0
2476,4092.2136677624230288,2085.5996309426700464,0
2477,3754.3489313352583849,3702.8847709120891523,0
2478,3564.2640448156425919,4843.3145729353664137,0
2479,3957.6283163738621624,2843.7630849648344338,0
2480,3701.2205936741183905,4357.2596998076769523,0
2481,3026.3868825048966755,-5652.8940000000002328,0
2482,1737.6315952552095041,-5652.8940000000002328,0
2483,850.31962132751141326,-5652.8940000000002328,0
2484,-13.706372783161896223,-5652.8940000000002328,0
2485,-370.1445837645624124,-5652.8940000000002328,0
2486,144.1485916876945339,-5652.8940000000002328,0
2487,821.41951864120983373,5652.8940000000002328,0
2488,1793.5805581998865819,5652.8940000000002328,0
2489,3189.6116012707052505,2090.2091209824002362,0
2490,4401.4347984831183567,-2137.163649104644719,0
2491,5112.5433215708671923,-5564.2982834659760556,0
2492,1551.7938731061076396,-5652.8940000000002328,0
2493,1599.3481062253849814,-5652.8940000000002328,0
2494,3190.5950189785726252,-5652.8940000000002328,0
2495,4119.4015603314619511,-5652.8940000000002328,0
2496,4966.5323170590800146,-4790.4727782385307364,0
2497,4509.5631985247928242,-2097.6316943851852557,0
2498,4120.7046900487439416,-225.63783583570329938,0
2499,3622.9658327653146443,2436.3007698457599872,0
2500,3225.3494992444188938,4683.8078874632574298,0
2501,2946.9593036392038812,5652.8940000000002328,0
2502,2694.3273188768812361,5652.8940000000002328,0
2503,2861.1057236795113567,5652.8940000000002328,0
2504,2099.2331789799104627,-4470.957127217319794,0
2505,901.90714223661598226,-5652.8940000000002328,0
2506,-684.54534376485935354,-5652.8940000000002328,0
2507,-1284.6236512539690011,-5652.8940000000002328,0
2508,-590.09046683207634487,-5652.8940000000002328,0
2509,-1591.0858066563268949,-5652.8940000000002328,0
2510,-1356.5453862086569643,-5652.8940000000002328,0
2511,-321.97815849752805661,-5652.8940000000002328,0
2512,1187.6402681083109201,5652.8940000000002328,0
2513,1969.4936056872129484,5652.8940000000002328,0
2514,2991.5387503971214755,2354.859916272238479,0
2515,3409.1572241394505909,-1042.6904619089809785,0
2516,3978.7567425027518766,-5652.8940000000002328,0
2517,3040.1835468208810198,-5652.8940000000002328,0
2518,3752.7880446957424283,-5652.8940000000002328,0
2519,4632.1039193810502184,-5652.8940000000002328,0
2520,4388.0421295890919282,-3338.5892224772032932,0
2521,4002.700402243204735,-791.62891945583760389,0
2522,3747.1025955230943509,740.55708343852893449,0
2523,3484.8334880653501386,2853.9076252866288996,0
2524,3305.1150784057699639,4494.3258396176024689,0
2525,3227.6520323762802036,5247.0176203399314545,0
2526,3432.0444478081494708,4211.7911846313418209,0
2527,4509.6049054784361942,-1376.6713083180857211,0
2528,4667.8638931765117377,-1789.3132921196693133,0
2529,3852.6976756730582565,978.65049058393196901,0
2530,2081.1467082620793008,-5652.8940000000002328,0
2531,522.0130356514127925,-5652.8940000000002328,0
2532,-339.84700853225876926,-5652.8940000000002328,0
2533,-706.49713839960895712,-5652.8940000000002328,0
2534,-220.66598268403504335,-5652.8940000000002328,0
2535,925.54440371390228393,5652.8940000000002328,0
2536,2182.6573739640334679,2025.1321441495310864,0
2537,3861.3023663578869673,-4521.1168483515366461,0
2538,2429.7108461693642312,-5652.8940000000002328,0
2539,1553.273869192600614,-5652.8940000000002328,0
2540,2100.1979492327500338,-5652.8940000000002328,0
2541,1956.1320149560751815,-5652.8940000000002328,0
2542,1880.0205410193775606,-5652.8940000000002328,0
2543,1971.7951776456175139,-5652.8940000000002328,0
2544,4342.8678573670986225,-5652.8940000000002328,0
2545,4110.2014530639980876,-5652.8940000000002328,0
2546,3838.774929671359132,-5652.8940000000002328,0
2547,3496.801418016984826,-5652.8940000000002328,0
2548,3217.0690302511329719,-5652.8940000000002328,0
2549,3099.8385156983968045,-5652.8940000000002328,0
2550,3293.2973010197893018,3102.9028904941078508,0
2551,4360.6225789479876767,-2300.169371245648108,0
2552,4671.2382074144361468,-2983.6495713597059876,0
2553,4286.3848953698243349,-1077.2582126686093034,0
2554,3054.3256886570088682,3977.9989979306192254,0
2555,1815.958221046818835,5652.8940000000002328,0
2556,1142.3149203830653278,-5652.8940000000002328,0
2557,1246.6155817718281469,-5652.8940000000002328,0
2558,653.83950413144339109,-5652.8940000000002328,0
2559,1918.637491700164901,-3263.3233274800004438,0
2560,2724.2382519612201577,603.40743208903586492,0
2561,3892.6445905179280089,-4729.8038562247020309,0
2562,3021.7100218886189396,-5652.8940000000002328,0
2563,1363.6807949461381213,-5652.8940000000002328,0
2564,2138.6123525300808978,-5652.8940000000002328,0
2565,2056.3890619079566022,-5652.8940000000002328,0
2566,1762.5607011927313579,-5652.8940000000002328,0
2567,2234.3201514361498994,-5652.8940000000002328,0
2568,4909.9154413329242743,-5599.149105389392389,0
2569,4458.2014281674028098,-2952.8476539276280164,0
2570,4245.8281302978002714,-1481.1234455437597717,0
2571,4093.0493071343316842,494.03539567654661369,0
2572,4013.9804594570346126,-5652.8940000000002328,0
2573,4027.0404262666165778,-5652.8940000000002328,0
2574,4192.7050147880026998,1977.7198157524735507,0
2575,5165.5450658558083887,-3483.6114198849072636,0
2576,5646.2210228274325345,-5122.5858290501182637,0
2577,5471.3578885521646953,-5652.8940000000002328,0
2578,4448.1126884507193608,-5652.8940000000002328,0
2579,2644.682583897017139,-5652.8940000000002328,0
2580,1980.1410050247341132,-5652.8940000000002328,0
2581,1142.5987363484509842,-5652.8940000000002328,0
2582,974.90724655243866437,-5652.8940000000002328,0
2583,1782.916390236121515,3377.3660199865116738,0
2584,3198.8147706957715855,-1740.1909747310273815,0
2585,3671.4384924790938385,-5652.8940000000002328,0
2586,1884.4008286562202557,-5652.8940000000002328,0
2587,2587.3606922433436921,-5652.8940000000002328,0
2588,2780.8951704326900654,-5652.8940000000002328,0
2589,3176.0378718965066582,-5652.8940000000002328,0
2590,2836.5849913266856674,-5652.8940000000002328,0
2591,2616.0151515480283706,-5652.8940000000002328,0
2592,3712.9797298386329203,-5652.8940000000002328,0
2593,5149.0077743165784341,-4631.7463810521985579,0
2594,4926.8986304417130668,-2921.6423640454895576,0
2595,4580.8537422545769005,-630.24722734403530922,0
2596,4256.1612916733092788,1328.2153411519984729,0
2597,4064.0164992077898205,2429.0114136842148582,0
2598,4174.1176030412134423,1896.5449753589709871,0
2599,5136.6927770763450098,-3551.669165267232529,0
2600,5022.0152122821455123,-5652.8940000000002328,0
2601,4261.3986235617558123,-5652.8940000000002328,0
2602,3149.4539536829142889,-2578.9067782646379783,0
2603,1809.2540348743677896,724.51142790881567635,0
2604,721.76587307614499878,2975.4495662639310467,0
2605,184.93307360509970749,4634.6215236783609726,0
2606,1008.3858218256118562,2785.3971047261802596,0
2607,2333.0962846191368953,-22.099593056137564417,0
2608,3324.3776415174634167,-3115.0137166081385658,0
2609,3232.1349042511646985,-5652.8940000000002328,0
2610,2301.6713035563680023,-5652.8940000000002328,0
2611,2864.4970668433043102,-5652.8940000000002328,0
2612,3509.528131617697909,-5652.8940000000002328,0
2613,3359.5647763781989852,-5652.8940000000002328,0
2614,3050.8390623993518602,-5652.8940000000002328,0
2615,2753.3615590232629984,-5652.8940000000002328,0
2616,4572.4043574017778155,-5652.8940000000002328,0
2617,5078.2704382273786905,-3702.7813172224632581,0
2618,4767.4019918015064832,-1860.9505830720881931,0
2619,4344.7840140153166431,529.79076671447546687,0
2620,3973.8295557478068076,-2621.22216925380053,0
2621,3725.1428243276877765,-161.52160614205058664,0
2622,3747.1482729344602376,3176.6585952551508854,0
2623,4589.1812181687892007,-2161.34894769395396,0
2624,4539.6102905056131931,-3544.4152132022309161,0
2625,3803.5493627368414309,-2417.7338923295974382,0
2626,2011.9576036844828195,-5652.8940000000002328,0
2627,729.68908355662642862,-5652.8940000000002328,0
2628,25.209044352151977364,-5652.8940000000002328,0
2629,-19.756245029082492692,-5652.8940000000002328,0
2630,505.97154288101410202,-5053.2015858858940192,0
2631,1836.6798193211652688,4613.6567105282447301,0
2632,3410.8815568278696446,-225.22114338714527548,0
2633,4743.3894408345495322,-4956.8274665268672834,0
2634,3861.814517096579948,-5652.8940000000002328,0
2635,2569.0408398281233531,-5652.8940000000002328,0
2636,3115.5545242689804581,-5652.8940000000002328,0
2637,2907.4324810176594838,-5652.8940000000002328,0
2638,3313.5544485473583336,-5652.8940000000002328,0
2639,4334.9951116352895042,-5652.8940000000002328,0
2640,5126.9325568525573544,-3953.1926938293299827,0
2641,4700.9736026655855312,-1196.9701249821664533,0
2642,4374.3904367663481025,847.19277415299438871,0
2643,3910.591813972782802,-5652.8940000000002328,0
2644,3434.8285359307792532,-5652.8940000000002328,0
2645,3005.4254177959628578,-5652.8940000000002328,0
2646,2613.1986015313132157,-5652.8940000000002328,0
2647,2941.5378523612798745,-5652.8940000000002328,0
2648,2605.1169803226557633,-5652.8940000000002328,0
2649,2194.0248830043719863,-5652.8940000000002328,0
2650,1187.4270420623552127,-5652.8940000000002328,0
2651,129.51602587197066896,-5652.8940000000002328,0
2652,-173.75502877591407014,-5652.8940000000002328,0
2653,-100.33002631403451232,-5652.8940000000002328,0
2654,525.64289433868907508,-5652.8940000000002328,0
2655,1396.7569237942370819,-5652.8940000000002328,0
2656,2310.7046605128653027,-5652.8940000000002328,0
2657,3749.6595088974167993,-5652.8940000000002328,0
2658,4826.6835871431321721,-5652.8940000000002328,0
2659,5546.7891623670584522,-5652.8940000000002328,0
2660,2732.6861789611939457,-5652.8940000000002328,0
2661,2931.4198116162951919,-5652.8940000000002328,0
2662,4356.8463936790940352,-5652.8940000000002328,0
2663,5144.7351157605735352,-5652.8940000000002328,0
2664,5087.18892160366795,-5652.8940000000002328,0
2665,4686.021619378534524,-5652.8940000000002328,0
2666,4406.9713464722417484,-5652.8940000000002328,0
2667,4014.7290082935132887,-5652.8940000000002328,0
2668,3675.0721918404169628,-5652.8940000000002328,0
2669,3365.5327739509557432,-5652.8940000000002328,0
2670,3115.5506590107379452,-5652.8940000000002328,0
2671,3347.4204843896441162,-5652.8940000000002328,0
2672,2771.729198554409777,-5652.8940000000002328,0
2673,1728.7191892644723339,-5652.8940000000002328,0
2674,366.0421484026392136,-5652.8940000000002328,0
2675,-583.38690209733158554,-5652.8940000000002328,0
2676,-1208.0617298609004138,-5652.8940000000002328,0
2677,-1673.8519077181326793,-5652.8940000000002328,0
2678,-2088.9464821483661581,-5652.8940000000002328,0
2679,-2614.1308670977869042,-5652.8940000000002328,0
2680,-2438.070744369671047,-5652.8940000000002328,0
2681,-1517.8536455055800616,5652.8940000000002328,0
2682,-417.08707601580499613,4733.0613837425044039,0
2683,136.25073766319201241,1478.5495666416318272,0
2684,417.34140952930556523,-2029.6907793497666717,0
2685,29.984149850157336914,-1895.5690392520482419,0
2686,-674.07322773687883455,22.491427105574985035,0
2687,-1650.5234129893833597,2560.3678295201534638,0
2688,-2819.1486655137714479,5652.8940000000002328,0
2689,-3773.4397958625340834,5652.8940000000002328,0
2690,-4396.7442375951268332,5652.8940000000002328,0
2691,-5337.477332326544456,5652.8940000000002328,0
2692,-6036.7294461659193985,5652.8940000000002328,0
2693,-6490.8502887271433792,5652.8940000000002328,0
2694,-6572.472933034637208,5652.8940000000002328,0
2695,-5923.8441382411783707,5652.8940000000002328,0
2696,-5297.3305693424463243,5652.8940000000002328,0
2697,-6062.8580825096887565,5652.8940000000002328,0
2698,-7987.4239798598409834,5652.8940000000002328,0
2699,-9783.9770478576101596,5652.8940000000002328,0
2700,-10707.288621702628006,5652.8940000000002328,0
2701,-10614.063204678070178,5652.8940000000002328,0
2702,-9778.6109122210746136,5652.8940000000002328,0
2703,-8879.7334847014626575,5652.8940000000002328,0
2704,-7602.9287266009487212,5652.8940000000002328,0
2705,-6136.6160683922698809,5652.8940000000002328,0
2706,-5425.2679768019061157,5652.8940000000002328,0
2707,-4987.9941923096266692,5652.8940000000002328,0
2708,-4452.6072827296084142,5652.8940000000002328,0
2709,-4770.1468639338527282,5652.8940000000002328,0
2710,-4919.8618267496112821,5652.8940000000002328,0
2711,-4868.5490187792529468,5652.8940000000002328,0
2712,-4851.9652754669059505,5652.8940000000002328,0
2713,-4580.6252697399240787,5652.8940000000002328,0
2714,-3953.9988855289893763,5652.8940000000002328,0
2715,-3509.3763482600543284,5652.8940000000002328,0
2716,-3130.615926445401783,5652.8940000000002328,0
2717,-2647.0314170721658229,5652.8940000000002328,0
2718,-1772.2473413669094953,5652.8940000000002328,0
2719,-340.45452461600871175,5652.8940000000002328,0
2720,209.62137944507412612,4447.403783227688109,0
2721,442.75673664072928659,3914.0701024893205613,0
2722,-576.97259316158488218,-5652.8940000000002328,0
2723,-1315.6312971664192446,-5652.8940000000002328,0
2724,-1599.6855552112592704,-5652.8940000000002328,0
2725,-1669.3379481216561544,-5652.8940000000002328,0
2726,-1281.4117930833417631,4805.3474028741475195,0
2727,-224.65354976851813262,5652.8940000000002328,0
2728,1358.4745643691212535,1765.7439052979379994,0
2729,3567.6571927497816432,-4629.9791750956528631,0
2730,2345.4226940779772121,-5652.8940000000002328,0
2731,1530.5816724298019835,-5652.8940000000002328,0
2732,1817.1550755626103637,-5652.8940000000002328,0
2733,1577.3880263750343147,-5652.8940000000002328,0
2734,1515.8823966422787635,-5652.8940000000002328,0
2735,1858.9865400104245055,-5652.8940000000002328,0
2736,4225.794319760291728,-5379.5829795857252975,0
2737,3768.7630225877401244,-2581.0833679941861192,0
2738,3435.7320196585278609,-808.88743092073855223,0
2739,3165.4260513119852476,1296.6388349750486668,0
2740,3042.3731242735880187,2897.893975432991283,0
2741,3052.7273436093955752,3758.2940981514047962,0
2742,3339.2831451203946926,2968.4693431807518209,0
2743,4433.2278178715914692,-2794.7172683063090517,0
2744,4456.7823541738771382,-4015.7793348381683245,0
2745,3378.2721219481181834,-1728.1610818180934075,0
2746,1719.2159293770300792,3937.8485591085482156,0
2747,293.64992904987229849,5652.8940000000002328,0
2748,-559.6485334331246122,5652.8940000000002328,0
2749,-1175.1258270527032437,5652.8940000000002328,0
2750,-1005.5375551038396225,5652.8940000000002328,0
2751,-94.48162271959517966,5652.8940000000002328,0
2752,1186.9728010837789043,1465.7519803126415354,0
2753,2996.0855204828558271,-4313.0317213873431683,0
2754,2328.2414724432310322,-5652.8940000000002328,0
2755,1000.400180148651998,-5652.8940000000002328,0
2756,1285.9713633761493838,-5652.8940000000002328,0
2757,1006.7802096410086961,-5652.8940000000002328,0
2758,1450.3851085121423239,-5652.8940000000002328,0
2759,3556.0457420724778785,-5652.8940000000002328,0
2760,3639.1427105138609477,-3230.888304015617905,0
